[Spectrum]
Version = 1
IDData = Oscar_B046_2017-03-24_14-29-51_RAW_Dark_015
IDDevice = Oscar_B046
DateTime = 2017-03-24 14:29:51
Comment = 
CommentSub1 = 
CommentSub2 = 
CommentSub3 = 
IDDataType = SPECTRUM
IDDataTypeSub1 = RAW
IDDataTypeSub2 = DARK
Mission = 1 ; 12.0534 ;  ; 
[Attributes]
SpectrumType = RAW_Dark
Averaging = 1
CalFactor = 0
FlashCount = 1
IntegrationTime = 1024
PathLength = 1000
Temperature = 25.75
lampLEDs = 0
tempLampModule = 25.75
tempSpectrometer = 26.9375
tempMainCPU = 28.5625
Deviation = 12.0534
Maximum = 1262
RAWDynamic = 65535
736.567 1619 0 0
739.95 1634 0 0
743.332 1621 0 0
746.714 1621 0 0
750.095 1628 0 0
753.476 1635 0 0
756.856 1617 0 0
760.235 1621 0 0
763.614 1628 0 0
766.993 1623 0 0
770.371 1620 0 0
773.748 1632 0 0
777.124 1626 0 0
780.5 1621 0 0
783.876 1624 0 0
787.25 1629 0 0
790.624 1617 0 0
793.997 1624 0 0
797.37 1630 0 0
800.742 1625 0 0
804.113 1617 0 0
807.484 1620 0 0
810.853 1631 0 0
814.222 1620 0 0
817.591 1627 0 0
820.958 1629 0 0
824.325 1623 0 0
827.691 1627 0 0
831.056 1636 0 0
834.421 1627 0 0
837.784 1626 0 0
841.147 1625 0 0
844.509 1630 0 0
847.87 1622 0 0
851.231 1619 0 0
854.59 1632 0 0
857.949 1628 0 0
861.306 1618 0 0
864.663 1624 0 0
868.019 1630 0 0
871.374 1620 0 0
874.728 1620 0 0
878.081 1628 0 0
881.433 1618 0 0
884.784 1617 0 0
888.135 1626 0 0
891.484 1618 0 0
894.832 1617 0 0
898.179 1618 0 0
901.526 1623 0 0
904.871 1616 0 0
908.215 1616 0 0
911.558 1626 0 0
914.9 1612 0 0
918.241 1612 0 0
921.581 1625 0 0
924.92 1619 0 0
928.258 1620 0 0
931.595 1620 0 0
934.93 1632 0 0
938.265 1616 0 0
941.598 1617 0 0
944.93 1624 0 0
948.261 1614 0 0
951.591 1614 0 0
954.92 1623 0 0
958.247 1624 0 0
961.574 1612 0 0
964.899 1620 0 0
968.223 1617 0 0
971.545 1621 0 0
974.867 1608 0 0
978.187 1620 0 0
981.506 1624 0 0
984.823 1612 0 0
988.14 1616 0 0
991.455 1621 0 0
994.768 1611 0 0
998.081 1611 0 0
1001.39 1618 0 0
1004.7 1616 0 0
1008.01 1610 0 0
1011.32 1621 0 0
1014.62 1623 0 0
1017.93 1615 0 0
1021.23 1612 0 0
1024.53 1624 0 0
1027.83 1614 0 0
1031.13 1612 0 0
1034.43 1614 0 0
1037.72 1616 0 0
1041.02 1612 0 0
1044.31 1612 0 0
1047.6 1620 0 0
1050.89 1612 0 0
1054.18 1616 0 0
1057.47 1629 0 0
1060.75 1616 0 0
1064.04 1614 0 0
1067.32 1624 0 0
1070.6 1619 0 0
1073.88 1615 0 0
1077.16 1615 0 0
1080.43 1626 0 0
1083.71 1617 0 0
1086.98 1617 0 0
1090.25 1618 0 0
1093.52 1618 0 0
1096.79 1608 0 0
1100.06 1617 0 0
1103.32 1623 0 0
1106.58 1612 0 0
1109.85 1615 0 0
1113.11 1618 0 0
1116.36 1612 0 0
1119.62 1610 0 0
1122.87 1613 0 0
1126.13 1617 0 0
1129.38 1608 0 0
1132.63 1614 0 0
1135.88 1621 0 0
1139.12 1614 0 0
1142.37 1608 0 0
1145.61 1626 0 0
1148.85 1617 0 0
1152.09 1610 0 0
1155.32 1619 0 0
1158.56 1633 0 0
[END] of [DATA]
[END] of [Spectrum]

[Spectrum]
Version = 1
IDData = Oscar_B046_2017-03-24_20-06-15_RAW_Dark_924
IDDevice = Oscar_B046
DateTime = 2017-03-24 20:06:15
Comment = 
CommentSub1 = 
CommentSub2 = 
CommentSub3 = 
IDDataType = SPECTRUM
IDDataTypeSub1 = RAW
IDDataTypeSub2 = DARK
Mission = 1 ; 28.3083 ;  ; 
[Attributes]
SpectrumType = RAW_Dark
Averaging = 1
CalFactor = 0
FlashCount = 1
IntegrationTime = 4096
PathLength = 1000
Temperature = 29.3125
lampLEDs = 0
tempLampModule = 29.3125
tempSpectrometer = 31.5625
tempMainCPU = 32.625
Deviation = 28.3083
Maximum = 3754
RAWDynamic = 65535
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status
[END] of [Attributes]
[DATA]
0 11 0 0
306.481 3676 0 0
309.843 3662 0 0
313.205 3662 0 0
316.569 3679 0 0
319.934 3671 0 0
323.299 3689 0 0
326.665 3666 0 0
330.032 3679 0 0
333.4 3659 0 0
336.768 3679 0 0
340.137 3684 0 0
343.507 3686 0 0
346.877 3678 0 0
350.249 3674 0 0
353.621 3685 0 0
356.993 3673 0 0
360.367 3672 0 0
363.741 3682 0 0
367.115 3709 0 0
370.491 3662 0 0
373.867 3673 0 0
377.243 3688 0 0
380.621 3705 0 0
383.998 3687 0 0
387.377 3699 0 0
390.756 3696 0 0
394.135 3694 0 0
397.516 3676 0 0
400.896 3686 0 0
404.278 3692 0 0
407.659 3682 0 0
411.042 3696 0 0
414.424 3710 0 0
417.808 3688 0 0
421.192 3696 0 0
424.576 3714 0 0
427.961 3703 0 0
431.346 3700 0 0
434.731 3706 0 0
438.118 3691 0 0
441.504 3692 0 0
444.891 3691 0 0
448.278 3709 0 0
451.666 3695 0 0
455.054 3710 0 0
458.443 3709 0 0
461.832 3711 0 0
465.221 3692 0 0
468.61 3716 0 0
472 3706 0 0
475.39 3719 0 0
478.781 3734 0 0
482.172 3735 0 0
485.563 3708 0 0
488.954 3719 0 0
492.346 3746 0 0
495.738 3735 0 0
499.13 3720 0 0
502.522 3754 0 0
505.915 3737 0 0
509.308 3739 0 0
512.701 3728 0 0
516.094 3739 0 0
519.488 3719 0 0
522.881 3724 0 0
526.275 3717 0 0
529.669 3731 0 0
533.063 3718 0 0
536.457 3722 0 0
539.851 3735 0 0
543.246 3720 0 0
546.64 3728 0 0
550.035 3746 0 0
553.43 3718 0 0
556.824 3724 0 0
560.219 3715 0 0
563.614 3722 0 0
567.009 3728 0 0
570.404 3750 0 0
573.799 3729 0 0
577.194 3715 0 0
580.589 3738 0 0
583.984 3726 0 0
587.379 3715 0 0
590.773 3731 0 0
594.168 3747 0 0
597.563 3723 0 0
600.958 3718 0 0
604.352 3743 0 0
607.747 3723 0 0
611.141 3724 0 0
614.536 3734 0 0
617.93 3728 0 0
621.324 3708 0 0
624.718 3708 0 0
628.111 3736 0 0
631.505 3695 0 0
634.898 3725 0 0
638.292 3724 0 0
641.685 3702 0 0
645.078 3703 0 0
648.47 3718 0 0
651.863 3709 0 0
655.255 3715 0 0
658.647 3724 0 0
662.038 3719 0 0
665.43 3713 0 0
668.821 3711 0 0
672.211 3723 0 0
675.602 3698 0 0
678.992 3702 0 0
682.382 3724 0 0
685.772 3700 0 0
689.161 3698 0 0
692.55 3698 0 0
695.938 3713 0 0
699.326 3715 0 0
702.714 3715 0 0
706.101 3722 0 0
709.488 3715 0 0
712.875 3714 0 0
716.261 3722 0 0
719.646 3710 0 0
723.031 3701 0 0
726.416 3715 0 0
729.8 3701 0 0
733.184 3702 0 0
736.567 3695 0 0
739.95 3723 0 0
743.332 3695 0 0
746.714 3716 0 0
750.095 3720 0 0
753.476 3721 0 0
756.856 3706 0 0
760.235 3706 0 0
763.614 3708 0 0
766.993 3694 0 0
770.371 3706 0 0
773.748 3713 0 0
777.124 3719 0 0
780.5 3719 0 0
783.876 3716 0 0
787.25 3719 0 0
790.624 3708 0 0
793.997 3714 0 0
797.37 3713 0 0
800.742 3724 0 0
804.113 3715 0 0
807.484 3701 0 0
810.853 3724 0 0
814.222 3706 0 0
817.591 3724 0 0
820.958 3712 0 0
824.325 3704 0 0
827.691 3706 0 0
831.056 3724 0 0
834.421 3724 0 0
837.784 3715 0 0
841.147 3705 0 0
844.509 3708 0 0
847.87 3719 0 0
851.231 3708 0 0
854.59 3706 0 0
857.949 3702 0 0
861.306 3698 0 0
864.663 3717 0 0
868.019 3710 0 0
871.374 3706 0 0
874.728 3692 0 0
878.081 3699 0 0
881.433 3703 0 0
884.784 3688 0 0
888.135 3703 0 0
891.484 3687 0 0
894.832 3700 0 0
898.179 3699 0 0
901.526 3700 0 0
904.871 3698 0 0
908.215 3685 0 0
911.558 3691 0 0
914.9 3696 0 0
918.241 3684 0 0
921.581 3700 0 0
924.92 3676 0 0
928.258 3690 0 0
931.595 3692 0 0
934.93 3714 0 0
938.265 3686 0 0
941.598 3688 0 0
944.93 3687 0 0
948.261 3676 0 0
951.591 3666 0 0
954.92 3697 0 0
958.247 3688 0 0
961.574 3668 0 0
964.899 3691 0 0
968.223 3678 0 0
971.545 3701 0 0
974.867 3678 0 0
978.187 3692 0 0
981.506 3680 0 0
984.823 3684 0 0
988.14 3689 0 0
991.455 3686 0 0
994.768 3662 0 0
998.081 3675 0 0
1001.39 3688 0 0
1004.7 3675 0 0
1008.01 3667 0 0
1011.32 3680 0 0
1014.62 3693 0 0
1017.93 3689 0 0
1021.23 3676 0 0
1024.53 3676 0 0
1027.83 3660 0 0
1031.13 3680 0 0
1034.43 3671 0 0
1037.72 3674 0 0
1041.02 3683 0 0
1044.31 3688 0 0
1047.6 3685 0 0
1050.89 3670 0 0
1054.18 3670 0 0
1057.47 3697 0 0
1060.75 3675 0 0
1064.04 3671 0 0
1067.32 3677 0 0
1070.6 3679 0 0
1073.88 3688 0 0
1077.16 3683 0 0
1080.43 3681 0 0
1083.71 3680 0 0
1086.98 3701 0 0
1090.25 3680 0 0
1093.52 3687 0 0
1096.79 3670 0 0
1100.06 3680 0 0
1103.32 3678 0 0
1106.58 3666 0 0
1109.85 3683 0 0
1113.11 3678 0 0
1116.36 3657 0 0
1119.62 3667 0 0
1122.87 3665 0 0
1126.13 3668 0 0
1129.38 3658 0 0
1132.63 3681 0 0
1135.88 3668 0 0
1139.12 3675 0 0
1142.37 3655 0 0
1145.61 3692 0 0
1148.85 3661 0 0
1152.09 3658 0 0
1155.32 3665 0 0
1158.56 3733 0 0
[END] of [DATA]
[END] of [Spectrum]

